kabupaten/kota,kecamatan,sekolah,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
Kab. Sumedang,Kec. Tanjungmedar,SLB NEGERI TANJUNGMEDAR KABUPATEN SUMEDANG,19,8,0,0,0,0,0,0,2,0,4,5,3,1,4,2,2,1,7,3,1,2,2,2,2,1,1,1,2,4,2,7,2,2,2,3,2,0,0,0,34,9,4,57,29,28,3.0,2,0.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,4,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungsari,SLB ABC DOA BUNDA,29,18,0,0,0,0,0,0,0,0,3,13,0,1,8,2,5,0,1,1,3,2,5,4,3,3,4,1,4,1,5,2,3,2,4,4,3,1,0,0,15,16,1,72,49,23,16.0,15,0.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tanjungsari,SLBN Raharja Tanjungsari,24,10,0,0,0,0,0,0,4,0,4,8,3,3,7,9,4,0,1,1,9,0,4,0,2,1,2,7,3,4,1,3,2,6,4,1,2,0,0,0,11,12,6,79,45,34,4.0,4,0.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,2,0.0,1,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,7.0,7,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Tomo,SLB PERMATA HATI,14,9,0,0,0,0,0,0,0,0,2,5,1,2,2,2,2,1,1,1,2,0,1,2,2,0,1,1,2,1,3,1,5,2,5,2,2,1,0,0,24,7,3,47,32,15,7.0,7,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,14.0,14,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Ujungjaya,SLB WINAYA BHAKTI,11,7,0,0,0,0,0,0,0,0,2,5,1,0,1,0,0,0,2,0,1,1,1,1,4,0,0,1,1,0,0,2,0,1,2,0,0,2,0,0,14,7,1,20,12,8,4.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Sumedang,Kec. Wado,SLB KARTINI,22,9,0,0,0,0,0,0,0,0,1,10,2,0,2,1,2,1,2,3,2,2,6,5,0,2,0,2,2,2,1,3,1,0,0,0,0,0,0,0,14,11,2,39,18,21,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,2.0,1,0.0,0,1.0,1,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Ciawi,SLB ABC PGRI CIAWI,22,8,0,0,0,0,0,0,0,0,1,7,3,2,8,5,5,2,4,3,9,3,2,6,10,1,3,3,8,3,3,2,5,2,5,3,4,2,0,0,17,8,5,101,66,35,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cibalong,SLB WINAYA BHAKTI,11,4,0,0,0,0,0,0,0,0,1,3,0,3,3,2,3,2,3,1,0,0,0,4,2,1,4,2,5,0,7,5,2,2,1,1,3,1,0,0,18,4,3,54,33,21,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cineam,SLB NEGERI CINEAM,22,11,0,0,0,0,0,1,0,0,5,7,7,4,12,13,6,4,2,3,3,1,6,5,3,0,3,3,6,3,5,2,2,5,7,0,4,1,0,0,20,12,11,99,59,40,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,10.0,10,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cipatujah,SLB NEGERI CIPATUJAH,38,16,0,0,0,0,0,1,2,0,8,10,5,7,2,5,13,10,8,5,6,0,13,11,8,2,9,6,3,3,4,1,2,2,4,2,3,5,0,0,31,18,12,127,75,52,9.0,9,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,11.0,11,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,13.0,12,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Cisayong,SLB DARUSSALAM,14,3,0,0,0,0,0,0,0,0,2,2,1,2,2,2,13,3,2,2,1,1,9,9,3,0,0,0,1,1,1,1,0,0,2,2,2,2,0,0,8,4,3,59,36,23,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Gunungtanjung,SLB Izzul Haq Gunung Tanjung,7,4,0,0,0,0,0,0,0,0,2,2,2,0,4,2,2,0,4,4,4,4,5,4,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,12,4,2,40,23,17,3.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Jamanis,SLB NEGERI TASIKMALAYA,82,58,0,0,0,0,0,0,0,0,20,37,11,4,11,6,13,11,16,7,7,3,13,4,15,8,11,13,10,5,4,10,4,4,7,6,3,4,0,0,35,57,15,204,117,87,21.0,21,0.0,0,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,1.0,0,7.0,7,0.0,0,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,19.0,18,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Leuwisari,SLB AISYIYAH LEUWISARI,12,9,0,0,0,0,0,0,0,0,1,8,1,0,4,0,2,1,2,1,6,1,2,2,3,3,6,1,0,3,3,0,5,1,4,6,5,1,0,0,7,9,1,62,42,20,13.0,12,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Leuwisari,SLB AL ISHLAH,12,6,0,0,0,0,0,0,0,0,1,4,1,2,1,0,3,0,0,2,1,1,1,2,7,0,1,3,4,0,2,4,2,2,4,6,4,2,0,0,11,5,3,52,30,22,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Mangunreja,SLB ABC YKS MANGUNREJA,11,8,0,0,0,0,0,0,0,0,2,6,1,0,5,5,0,3,2,1,4,0,2,5,6,3,2,0,1,2,3,0,0,0,1,2,3,1,0,0,7,8,1,51,29,22,3.0,3,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Manonjaya,SLB ABC PGRI MANONJAYA,12,10,0,0,0,0,0,0,0,0,3,7,1,0,6,4,2,4,5,5,1,1,6,2,6,0,6,1,5,2,5,3,2,0,7,3,1,2,0,0,55,10,1,79,52,27,12.0,8,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,0,1.0,1,4.0,4,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,8,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Padakembang,SLB ABC BAITURROHMAN,14,10,0,0,0,0,0,0,0,0,2,6,1,0,3,2,2,3,2,0,4,1,1,1,1,1,5,4,1,2,0,3,3,3,3,4,3,1,0,0,21,8,1,59,32,27,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Pagerageung,SLB PLUS ABCD BINA WARGA,18,6,0,0,0,0,0,0,0,0,2,4,0,1,2,1,1,0,1,2,2,1,3,1,0,2,2,0,4,4,3,2,2,1,1,2,2,0,0,0,22,6,1,39,23,16,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Sariwangi,SLB Al Ichlas Jayaratu,12,10,0,0,0,0,0,0,0,0,2,6,0,1,0,0,2,0,1,2,2,1,2,2,2,0,4,1,8,1,1,3,4,2,2,6,1,3,0,0,18,8,1,53,31,22,4.0,4,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Singaparna,SLB AISYIYAH SINGAPARNA,32,20,0,0,0,0,0,0,0,0,4,16,1,2,14,13,7,4,8,1,2,2,17,15,11,5,14,5,10,3,11,5,9,3,8,3,2,5,0,0,31,20,3,177,113,64,12.0,6,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,6.0,5,,,,,,,,,,,,,,,,,,
Kab. Tasikmalaya,Kec. Sukarame,SLB YAYASAN MITRA ISWARA,19,4,0,0,0,0,0,0,0,0,1,3,0,1,7,0,1,1,0,1,2,1,0,0,1,0,3,4,1,0,2,2,4,0,5,5,0,1,0,0,9,4,1,42,27,15,4.0,1,1.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Andir,SLB WIDI ASIH,6,3,0,0,0,0,0,0,0,1,0,3,1,1,4,0,3,3,1,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10,3,2,20,13,7,5.0,5,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,2.0,2,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Antapani,SLB B SUMBERSARI,9,7,0,0,0,0,0,0,0,0,3,4,0,0,1,4,0,2,0,0,0,0,2,1,0,1,2,0,2,0,1,0,2,0,1,0,0,0,0,0,14,7,0,19,11,8,5.0,2,1.0,1,0.0,1,1.0,1,2.0,2,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,1.0,1,0.0,0,2.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Antapani,SLB C SUMBER SARI,27,16,0,0,0,0,0,0,0,0,5,12,1,1,5,2,7,1,3,4,5,0,9,4,2,1,9,5,6,5,9,1,8,3,12,2,2,4,0,0,21,17,2,109,77,32,20.0,20,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Astanaanyar,SLB BC BANDUNG RAYA,12,7,0,0,0,0,0,0,0,0,2,5,0,1,3,0,3,5,1,0,3,0,4,0,1,0,0,2,2,0,3,2,3,1,1,3,2,0,0,0,3,7,1,39,26,13,5.0,5,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLB ABCD CARINGIN,11,10,0,0,0,0,2,8,11,4,2,7,1,1,4,4,9,2,3,0,6,4,3,5,2,4,1,1,1,0,2,2,5,2,4,1,0,0,0,0,17,9,2,65,40,25,16.0,17,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,1.0,2,1.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLB KASIH IBU,12,8,0,0,0,0,0,0,0,0,0,8,1,3,9,1,4,0,0,1,1,1,1,2,4,2,1,2,3,2,2,3,4,0,2,2,2,0,0,0,26,8,4,49,33,16,7.0,7,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,2.0,2,1.0,1,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Babakan Ciparay,SLBS GEMILANG,10,5,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,1,4,0,0,1,1,2,3,2,6,1,2,4,1,0,0,0,0,0,21,4,1,29,18,11,5.0,9,0.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,1,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kidul,SLB AUTIS PRANANDA,13,11,0,0,0,0,0,0,0,0,1,9,0,1,2,1,1,1,1,1,1,0,1,0,0,1,3,1,2,1,1,1,4,0,1,1,2,0,0,0,18,10,1,30,22,8,10.0,10,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kulon,SLB B TUT WURI HANDAYANI,12,6,0,0,0,0,0,0,0,0,2,4,1,0,0,0,1,0,0,1,0,2,1,1,1,0,4,1,3,0,3,0,1,1,4,5,2,0,0,0,13,6,1,31,20,11,3.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bandung Kulon,SLB Pelita Adinda B,16,6,0,0,0,0,0,0,0,0,3,3,1,2,3,0,3,0,9,0,5,2,4,2,4,0,2,3,2,2,2,0,4,0,3,0,0,0,0,0,8,6,3,50,41,9,4.0,9,0.0,0,0.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Batununggal,SLB DARUL HIDAYAH,8,6,0,0,0,0,0,0,0,0,0,5,0,2,3,2,0,0,2,0,0,0,0,1,4,4,0,2,0,0,2,1,0,0,3,1,0,0,0,0,52,5,2,25,14,11,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Batununggal,SLB-BC Murni YPKSM,11,3,0,0,0,0,0,0,0,0,0,2,0,1,3,1,3,2,3,0,1,0,1,0,2,2,2,1,0,0,1,1,2,1,2,0,2,0,0,0,7,2,1,30,22,8,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bojong Loa Kaler,SLB C BUDAYA BANGSA,11,9,0,0,0,0,0,0,0,0,2,7,1,2,5,0,4,3,3,0,0,0,0,1,4,0,3,3,0,0,5,2,1,1,4,1,3,3,0,0,9,9,3,46,32,14,6.0,6,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Bojong Loa Kidul,SLB BC YPLAB CIBADUYUT,13,9,0,0,0,0,0,0,0,0,1,7,0,1,8,5,4,1,6,1,2,0,7,2,2,1,6,4,0,2,2,1,2,0,1,3,2,1,0,0,9,8,1,65,42,23,9.0,9,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Buahbatu,SLB AZ-ZAKIYAH,28,9,0,0,0,0,0,0,0,0,2,7,2,2,0,1,7,3,0,3,3,2,4,1,3,1,7,3,5,5,4,2,4,3,6,3,3,0,0,0,7,9,4,73,46,27,7.0,12,0.0,1,0.0,1,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,4.0,4,2.0,1,0.0,4,1.0,1,0.0,1,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Buahbatu,SLB BC HIKMAT,12,12,0,0,0,0,0,0,0,0,2,9,0,1,5,5,3,0,2,3,2,1,5,4,5,1,4,0,1,3,1,3,5,3,0,1,4,0,0,0,11,11,1,61,37,24,7.0,5,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cibeunying Kidul,SLB C Karya Bhakti,16,9,0,0,0,0,0,0,0,0,2,6,0,1,3,1,4,2,0,0,2,3,2,0,1,1,2,3,4,1,2,5,1,3,1,2,1,7,0,0,20,8,1,51,23,28,7.0,6,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cibeunying Kidul,SLB PUSPPA SURYAKANTI,8,8,0,0,0,0,0,8,8,0,2,6,1,2,4,6,6,5,3,3,4,2,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,3,43,24,19,10.0,9,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cibiru,SLB ABCDE LOB,12,5,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,2,2,2,1,1,4,2,4,3,5,4,0,1,1,1,3,1,1,1,0,1,0,0,18,4,1,43,23,20,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,0,1.0,1,3.0,3,0.0,0,0.0,0,1.0,1,1.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cibiru,SLB B SILIH ASIH,11,5,0,0,0,0,0,0,2,0,1,3,0,1,1,1,2,0,1,0,0,0,2,2,1,1,0,2,2,0,1,0,0,0,1,2,0,1,0,0,9,4,1,20,11,9,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cibiru,SLB C SILIH ASIH,13,11,0,0,0,0,0,1,0,0,2,8,0,1,3,1,0,1,3,0,1,0,0,0,3,0,3,2,2,1,3,1,5,4,3,2,5,3,0,0,11,10,1,46,31,15,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,4.0,4,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cicendo,SLB NEGERI A PAJAJARAN,35,35,0,0,0,0,0,1,6,0,17,23,8,5,0,5,4,5,2,2,0,7,6,3,5,4,5,1,3,1,3,3,3,2,7,4,1,2,0,0,58,40,13,78,39,39,15.0,16,2.0,2,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,5.0,5,6.0,7,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Cinambo,SLB PANCARAN IMAN,12,10,0,0,0,0,0,0,0,0,2,7,1,0,2,0,1,1,1,2,2,3,3,1,2,5,2,4,7,1,4,1,1,1,1,2,2,0,0,0,14,9,1,49,28,21,8.0,8,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Coblong,SLB C ASIH MANUNGGAL,10,8,0,0,0,0,0,0,0,0,1,6,0,1,1,0,0,1,0,0,0,0,2,2,0,3,1,1,3,2,0,0,1,2,1,1,3,1,0,0,25,7,1,25,12,13,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Coblong,SLB C YAYASAN TERATE,11,9,0,0,0,0,0,0,0,1,4,6,0,1,1,1,6,7,1,2,0,0,2,3,2,2,4,0,6,3,3,1,3,3,3,2,7,1,0,0,22,10,1,63,38,25,11.0,11,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Coblong,SPLB C YPLB,16,13,0,0,0,0,0,0,0,0,3,9,1,1,0,2,4,4,3,1,1,0,5,4,4,1,5,0,6,4,3,2,2,3,7,1,3,1,0,0,13,12,2,67,44,23,11.0,11,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,0,1.0,1,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Kiaracondong,SLB B KARYA BHAKTI,17,9,0,0,0,0,0,0,0,0,2,7,2,1,2,0,0,0,0,1,0,0,0,0,3,0,0,0,3,1,1,1,0,1,3,0,0,1,0,0,5,9,3,20,14,6,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Kiaracondong,SLB C SUKAPURA,17,13,0,0,0,0,0,0,0,0,3,10,2,1,3,1,3,5,1,5,6,3,1,0,3,2,3,2,5,2,7,5,6,4,4,2,2,1,0,0,22,13,3,76,44,32,8.0,8,1.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,5.0,5,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,2.0,2,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Kiaracondong,SLBN Sukapura,33,18,0,0,0,0,0,0,0,0,4,13,4,3,7,2,9,5,0,4,3,3,1,6,4,1,9,8,6,1,2,1,3,1,1,2,0,3,0,0,22,17,7,85,47,38,11.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,3,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,6.0,3,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Lengkong,SLB BC YPLAB WARTAWAN,17,10,0,0,0,0,0,0,0,0,1,8,2,1,1,1,6,1,0,0,2,0,4,3,1,0,2,2,4,3,1,1,4,0,7,1,3,0,0,0,17,9,3,49,36,13,14.0,16,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,2.0,2,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
Kota Bandung,Kec. Panyileukan,SLB ABC BINA MANDIRI,11,9,0,0,0,0,0,0,0,0,0,7,0,1,5,2,2,2,3,0,4,1,0,0,0,2,2,1,1,1,5,1,1,2,1,3,2,1,0,0,11,7,1,42,26,16,5.0,5,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
